x y z mass age lifetime 
70.678154984 69.339929228 54.123939989 30.761358239558362 2.2422794536949073 7.494313052112308 
46.403223318 47.360305491 57.838500351 9.911601768798302 1.1995637487997017 32.26834580441608 
46.074162912 47.631666772 57.507600511 10.781055378009434 1.0106813001551043 28.114382909372985 
46.074162912 47.631666772 57.507600511 30.885668424438894 0.8253705851658015 7.47472603906385 
46.802220566 47.773793417 57.733644335 10.172471045733705 0.10903444384155314 29.998521916994477 
