x y z mass age lifetime 
63.51308334 59.287515896 51.026472991 30.761358239558362 6.874827077523352 7.494313052112308 
56.808926114 52.320360882 70.801782853 9.911601768798302 5.670790687439267 32.26834580441608 
56.837123375 52.341619812 70.822795542 10.781055378009434 5.351784640131097 28.114382909372985 
63.51308334 59.287515896 51.026472991 30.885668424438894 4.989133829763378 7.47472603906385 
56.808926114 52.320360882 70.801782853 10.172471045733705 4.163707355936801 29.998521916994477 
