x y z mass age lifetime 
63.687447845 59.964100607 53.916772925 30.761358239558362 5.191679387565759 7.494313052112308 
57.828107804 54.553698111 68.899796742 9.911601768798302 3.9876429974816734 32.26834580441608 
57.846583144 54.565749328 68.919199999 10.781055378009434 3.6686369501735037 28.114382909372985 
63.687447845 59.964100607 53.916772925 30.885668424438894 3.3059861398057846 7.47472603906385 
57.828107804 54.553698111 68.899796742 10.172471045733705 2.480559665979208 29.998521916994477 
