x y z mass age lifetime 
63.837857247 61.248585933 59.456095143 30.761358239558362 2.0245343372870463 7.494313052112308 
59.001258208 58.384024094 66.182486626 9.911601768798302 0.820497947202961 32.26834580441608 
59.015231821 58.409725947 66.171549693 10.781055378009434 0.5014918998947913 28.114382909372985 
63.837857247 61.248585933 59.456095143 30.885668424438894 0.1388410895270722 7.47472603906385 
