x y z mass age lifetime 
63.788783226 60.575796981 56.480408212 30.761358239558362 3.7129645457148435 7.494313052112308 
58.646504993 56.474697561 67.333388282 9.911601768798302 2.508928155630758 32.26834580441608 
58.64214437 56.463381578 67.340972502 10.781055378009434 2.1899221083225884 28.114382909372985 
63.788783226 60.575796981 56.480408212 30.885668424438894 1.8272712979548693 7.47472603906385 
58.646504993 56.474697561 67.333388282 10.172471045733705 1.001844824128293 29.998521916994477 
