x y z mass age lifetime 
54.250179236 62.902213259 59.977797151 39.63576962388653 3.5944614340805767 6.218840474436514 
54.114855537 62.549486578 60.082487409 11.34205030308867 3.547481444207923 26.377577726123956 
53.882228905 62.192511512 60.478218193 22.281782565200967 3.4720742548393937 9.61577500209629 
54.114855537 62.549486578 60.082487409 13.119017387564881 3.358149384467533 20.876198831267008 
54.114855537 62.549486578 60.082487409 18.78708764872468 2.4264274864539255 11.580434720780643 
