x y z mass age lifetime 
55.78310104 63.930186647 58.473510478 39.63576962388653 1.9063893079372667 6.218840474436514 
54.278164134 62.117889227 59.27719123 11.34205030308867 1.8594093180646132 26.377577726123956 
54.4026919 62.47756462 59.703255875 22.281782565200967 1.7840021286960837 9.61577500209629 
54.278164134 62.117889227 59.27719123 13.119017387564881 1.670077258324223 20.876198831267008 
54.278164134 62.117889227 59.27719123 18.78708764872468 0.7383553603106154 11.580434720780643 
