x y z mass age lifetime 
61.528519271 61.974493448 61.639750155 30.761358239558362 0.2122891099983346 7.494313052112308 
61.449325133 61.949681992 60.616913887 9.911601768798302 0.0205163456605435 32.26834580441608 
