x y z mass age lifetime 
52.511954227 62.4697638 62.445328526 8.03276878175713 5.067843268231201 69.52029720475396 
52.530711465 62.622028553 62.849962463 18.694120604316417 4.921600873457132 11.665756333481221 
52.44323078 62.498132229 62.425781433 16.296102410768146 4.753907781111939 13.866566105789417 
51.723191753 61.553910581 60.56258162 25.612822769405074 4.753907781111939 8.47965768135024 
51.655944481 61.365084479 60.498807833 39.911235489698655 4.36198546292958 6.182729747286901 
59.264591578 68.423405972 61.402934878 11.077489087298662 3.6794163408603904 27.196642695321955 
68.137189355 65.071491578 53.312234188 10.812748277138038 2.6070048136358404 28.016263676374436 
