x y z mass age lifetime 
56.770259397 63.688841199 57.785837209 31.225230719081186 0.22177019641104367 7.421222690767707 
54.923028911 61.697966207 58.771489035 18.629773272736113 0.17442717727893076 11.724811863997878 
55.156680828 62.059863296 58.415116059 16.369095747539014 0.10016976384067533 13.799575601283255 
