x y z mass age lifetime 
56.688997582 64.528157308 60.968131773 31.225230719081186 6.336523030572508 7.421222690767707 
52.166913715 61.532093532 62.258797437 18.629773272736113 6.289180011440395 11.724811863997878 
52.267657113 61.74425748 62.162204893 16.369095747539014 6.21492259800214 13.799575601283255 
52.166913715 61.532093532 62.258797437 9.713612173382405 5.578697314393175 36.19392026269711 
52.267657113 61.74425748 62.162204893 14.557771801315974 4.084317972474897 16.42190519999075 
