x y z mass age lifetime 
56.850904507 64.659961782 59.502726121 31.225230719081186 4.013768780452632 7.421222690767707 
53.188991286 62.207164173 60.874472887 18.629773272736113 3.966425761320519 11.724811863997878 
53.148317922 61.927275064 60.716964472 16.369095747539014 3.8921683478822637 13.799575601283255 
53.188991286 62.207164173 60.874472887 9.713612173382405 3.255943064273299 36.19392026269711 
53.148317922 61.927275064 60.716964472 14.557771801315974 1.761563722355021 16.42190519999075 
