x y z mass age lifetime 
55.515125524 63.893017864 58.471057506 68.1151573041918 1.906557683725688 4.598617144714756 
54.423704841 61.470505101 59.722434897 12.312904147608043 1.8607507008052675 23.371874978292922 
54.292989901 61.423744226 60.279664032 18.627079395423053 1.784728077418213 11.727284201794825 
54.423704841 61.470505101 59.722434897 17.994623010656362 1.6758932565436924 12.307728585367064 
55.366654238 63.810457868 58.468311707 54.0374827892342 0.160785912320196 5.248532795863196 
