x y z mass age lifetime 
54.148783629 63.401452149 59.719867614 68.1151573041918 3.8075299974261982 4.598617144714756 
53.848329003 60.534026337 61.525063669 12.312904147608043 3.761723014505778 23.371874978292922 
53.847717255 60.633862592 61.793659324 18.627079395423053 3.6857003911187234 11.727284201794825 
53.848329003 60.534026337 61.525063669 17.994623010656362 3.5768655702442027 12.307728585367064 
53.806348018 63.280015819 59.761301317 54.0374827892342 2.0617582260207064 5.248532795863196 
