x y z mass age lifetime 
54.234468654 63.462062975 59.569027609 68.1151573041918 3.5927470976358444 4.598617144714756 
53.96537213 60.720861227 61.231384487 12.312904147608043 3.546940114715424 23.371874978292922 
53.804901046 60.586100406 61.77107801 18.627079395423053 3.4709174913283696 11.727284201794825 
53.96537213 60.720861227 61.231384487 17.994623010656362 3.362082670453849 12.307728585367064 
54.058619514 63.394222321 59.584644682 54.0374827892342 1.8469753262303525 5.248532795863196 
