x y z mass age lifetime 
47.225741516 47.628725228 60.659265637 30.761358239558362 2.966764232023026 7.494313052112308 
58.024138147 57.711557957 60.035269369 9.911601768798302 1.042941403939194 32.26834580441608 
69.491876163 70.775458526 53.437791385 10.781055378009434 1.042941403939194 28.114382909372985 
58.024138147 57.711557957 60.035269369 30.885668424438894 0.9412068122065858 7.47472603906385 
69.491876163 70.775458526 53.437791385 10.172471045733705 0.6275599316107989 29.998521916994477 
69.491876163 70.775458526 53.437791385 13.663731299224276 0.35398273599674024 19.18979864699792 
69.26854206 68.535460126 65.667961815 34.445884036293315 0.1186327827531155 6.913758409302764 
