x y z mass age lifetime 
44.761491836 46.418587522 61.651841071 30.761358239558362 4.439087507026328 7.494313052112308 
61.158325409 61.528426498 61.469018869 9.911601768798302 2.515264678942496 32.26834580441608 
71.147240177 71.672601595 51.888412248 10.781055378009434 2.515264678942496 28.114382909372985 
61.158325409 61.528426498 61.469018869 30.885668424438894 2.413530087209888 7.47472603906385 
71.147240177 71.672601595 51.888412248 10.172471045733705 2.099883206614101 29.998521916994477 
71.147240177 71.672601595 51.888412248 13.663731299224276 1.8263060110000424 19.18979864699792 
71.719792576 70.154260159 65.145018263 34.445884036293315 1.5909560577564177 6.913758409302764 
71.147240177 71.672601595 51.888412248 58.3350772492234 1.3095189558731146 4.966009072351006 
70.950688925 70.70975048 64.903737111 9.658682166129445 0.8035431550399057 37.283027161256854 
