x y z mass age lifetime 
43.376043062 45.751157113 62.223638972 30.761358239558362 5.28326674777549 7.494313052112308 
63.022143522 63.787412899 62.305755123 9.911601768798302 3.3594439196916577 32.26834580441608 
71.963828466 72.022105365 50.822524106 10.781055378009434 3.3594439196916577 28.114382909372985 
63.022143522 63.787412899 62.305755123 30.885668424438894 3.2577093279590494 7.47472603906385 
71.963828466 72.022105365 50.822524106 10.172471045733705 2.9440624473632626 29.998521916994477 
71.963828466 72.022105365 50.822524106 13.663731299224276 2.670485251749204 19.18979864699792 
72.963776917 71.312403067 64.767812455 34.445884036293315 2.435135298505579 6.913758409302764 
71.963828466 72.022105365 50.822524106 58.3350772492234 2.153698196622276 4.966009072351006 
71.502300585 70.952473649 64.376464208 9.658682166129445 1.6477223957890672 37.283027161256854 
