x y z mass age lifetime 
44.415927957 46.251436369 61.793827939 30.761358239558362 4.648814912475433 7.494313052112308 
61.618837205 62.086538395 61.675933115 9.911601768798302 2.7249920843916007 32.26834580441608 
71.351104796 71.760108846 51.621625217 10.781055378009434 2.7249920843916007 28.114382909372985 
61.618837205 62.086538395 61.675933115 30.885668424438894 2.6232574926589924 7.47472603906385 
71.351104796 71.760108846 51.621625217 10.172471045733705 2.3096106120632056 29.998521916994477 
71.351104796 71.760108846 51.621625217 13.663731299224276 2.036033416449147 19.18979864699792 
72.031490804 70.437217455 65.056337029 34.445884036293315 1.8006834632055222 6.913758409302764 
71.351104796 71.760108846 51.621625217 58.3350772492234 1.5192463613222191 4.966009072351006 
71.057902141 70.776355256 64.763018965 9.658682166129445 1.0132705604890102 37.283027161256854 
