x y z mass age lifetime 
47.586103523 47.808965555 60.518052975 30.761358239558362 2.7556406238741875 7.494313052112308 
57.594969636 57.18287982 59.833821875 9.911601768798302 0.8318177957903554 32.26834580441608 
69.322945868 70.522743932 53.44274875 10.781055378009434 0.8318177957903554 28.114382909372985 
57.594969636 57.18287982 59.833821875 30.885668424438894 0.7300832040577472 7.47472603906385 
69.322945868 70.522743932 53.44274875 10.172471045733705 0.41643632346196036 29.998521916994477 
69.322945868 70.522743932 53.44274875 13.663731299224276 0.14285912784790167 19.18979864699792 
