x y z mass age lifetime 
52.577200702 51.139588727 60.457863814 30.761358239558362 4.704175012213456 7.494313052112308 
53.995560765 50.322330603 62.671282811 9.911601768798302 4.322692991271092 32.26834580441608 
54.413284772 58.748380415 63.470865909 10.781055378009434 4.232302622567193 28.114382909372985 
54.413284772 58.748380415 63.470865909 30.885668424438894 4.098203700209076 7.47472603906385 
63.505385077 60.888622014 60.429169954 10.172471045733705 2.2660547279147316 29.998521916994477 
69.561137505 67.505465888 70.650456854 13.663731299224276 1.9785217223068567 19.18979864699792 
69.561137505 67.505465888 70.650456854 34.445884036293315 1.5970778103188383 6.913758409302764 
