x y z mass age lifetime 
54.082676307 54.191269552 62.478212619 30.761358239558362 2.3833572816925117 7.494313052112308 
54.103991652 52.373285867 63.173611013 9.911601768798302 2.0018752607501473 32.26834580441608 
56.394320514 58.555800903 62.291878986 10.781055378009434 1.911484892046249 28.114382909372985 
56.394320514 58.555800903 62.291878986 30.885668424438894 1.7773859696881318 7.47472603906385 
