x y z mass age lifetime 
53.777086074 53.650435382 62.076594167 30.761358239558362 2.8078486242730665 7.494313052112308 
54.081964466 51.949720005 63.109482364 9.911601768798302 2.426366603330702 32.26834580441608 
56.010171575 58.585635617 62.509923691 10.781055378009434 2.335976234626804 28.114382909372985 
56.010171575 58.585635617 62.509923691 30.885668424438894 2.2018773122686865 7.47472603906385 
61.662273164 60.749974104 60.387845408 10.172471045733705 0.3697283399743423 29.998521916994477 
63.698454622 63.421583823 68.09844591 13.663731299224276 0.08219533436646742 19.18979864699792 
