x y z mass age lifetime 
54.765150649 63.645619918 59.152557576 55.226246190615896 3.174361132848448 5.170383527421161 
53.305561698 60.23838946 59.888566853 8.07895603930985 3.12822787447192 68.60453434672345 
53.333298026 60.35665618 60.004606182 8.134944371520394 3.0523709959496137 67.49444385802357 
53.305561698 60.23838946 59.888566853 9.86988638249178 2.9809760139610297 33.09544408859368 
53.333298026 60.35665618 60.004606182 33.66403627955071 2.691468809576938 7.036950746598753 
53.305561698 60.23838946 59.888566853 12.272220621578667 1.675173304470488 23.497828628069414 
