x y z mass age lifetime 
54.760191315 63.515866834 59.524449994 39.87323108306167 3.802385228717821 6.187711732022447 
53.193724396 59.976194435 60.288201299 9.31271364651903 3.755438309760132 44.14260572388576 
53.142977406 59.837706678 60.199430401 9.023307775023158 3.679922394551102 49.88070673358649 
53.193724396 59.976194435 60.288201299 11.853178084443787 3.6090209568649376 24.795158100653225 
53.142977406 59.837706678 60.199430401 22.716166400196663 3.344934643807941 9.45346727505689 
53.193724396 59.976194435 60.288201299 48.25309490923606 2.313316881273887 5.628798271362593 
