x y z mass age lifetime 
53.448961277 62.329124078 60.722901517 39.87323108306167 5.281289429908904 6.187711732022447 
52.614532956 59.037758865 61.001480845 9.31271364651903 5.234342510951215 44.14260572388576 
52.50059634 58.832842899 61.009297187 9.023307775023158 5.158826595742186 49.88070673358649 
52.614532956 59.037758865 61.001480845 11.853178084443787 5.087925158056021 24.795158100653225 
52.50059634 58.832842899 61.009297187 22.716166400196663 4.823838844999024 9.45346727505689 
52.614532956 59.037758865 61.001480845 48.25309490923606 3.7922210824649705 5.628798271362593 
