x y z mass age lifetime 
53.151738033 62.152299638 61.005170263 39.87323108306167 5.915372563053747 6.187711732022447 
52.258564688 58.441185815 61.297250664 9.31271364651903 5.8684256440960585 44.14260572388576 
52.396939427 58.72916717 61.376896774 9.023307775023158 5.792909728887029 49.88070673358649 
52.258564688 58.441185815 61.297250664 11.853178084443787 5.722008291200864 24.795158100653225 
52.396939427 58.72916717 61.376896774 22.716166400196663 5.457921978143867 9.45346727505689 
52.258564688 58.441185815 61.297250664 48.25309490923606 4.426304215609814 5.628798271362593 
