x y z mass age lifetime 
54.214711663 62.31248521 59.118994374 8.760448340732838 1.6952144976038745 55.0924668739683 
54.487714545 62.527480075 58.920914957 11.33511254096095 1.5456326443082564 26.399056603834698 
54.351275433 62.376749315 58.904502312 13.430632593790312 1.4339539245591135 19.911457653726096 
54.312851463 62.380473423 59.112173914 16.690318533256203 1.425805959942677 13.504769562168946 
54.351275433 62.376749315 58.904502312 13.752605644438779 1.2123951851040178 18.9146492364228 
54.487714545 62.527480075 58.920914957 11.304074045673449 1.0036051399913948 26.49514984264094 
57.144032085 67.298840338 59.476928319 9.423541191492756 0.6204337446857418 41.94520853481932 
54.351275433 62.376749315 58.904502312 9.480069576453241 0.2778711072312259 40.82441032294756 
