x y z mass age lifetime 
65.404911213 58.94241958 77.092125937 30.761358239558362 5.874355598732616 7.494313052112308 
58.01807285 57.183675112 57.410360842 9.911601768798302 5.298868698138254 32.26834580441608 
65.404911213 58.94241958 77.092125937 10.781055378009434 4.911887220488566 28.114382909372985 
58.01807285 57.183675112 57.410360842 30.885668424438894 4.317435456426078 7.47472603906385 
56.124126911 50.379740237 62.00640963 10.172471045733705 4.015143761418959 29.998521916994477 
53.794563127 54.255203291 55.519680475 13.663731299224276 3.45659920166894 19.18979864699792 
70.186244185 68.876558719 45.628383711 34.445884036293315 2.748143899270839 6.913758409302764 
60.656234118 58.956040609 44.948599343 58.3350772492234 2.193929335764003 4.966009072351006 
45.833923512 42.97411889 58.606760519 9.658682166129445 1.333062162641423 37.283027161256854 
