x y z mass age lifetime 
65.1005311 64.719021935 56.032483576 30.761358239558362 2.5748599064110103 7.494313052112308 
59.93348003 59.302916023 57.849283429 9.911601768798302 2.529419164715417 32.26834580441608 
55.934963076 54.712146091 57.945624669 10.781055378009434 2.0981441887613994 28.114382909372985 
59.93348003 59.302916023 57.849283429 30.885668424438894 1.7184169714313704 7.47472603906385 
55.934963076 54.712146091 57.945624669 10.172471045733705 1.2075173865399034 29.998521916994477 
55.934963076 54.712146091 57.945624669 13.663731299224276 0.8695531253382525 19.18979864699792 
61.893727302 61.225189681 62.631960213 34.445884036293315 0.6854111372289751 6.913758409302764 
55.934963076 54.712146091 57.945624669 58.3350772492234 0.3850065172622852 4.966009072351006 
