x y z mass age lifetime 
65.307690086 64.798476149 55.692441531 30.761358239558362 1.9435472940357776 7.494313052112308 
59.771958516 59.443760546 58.352431132 9.911601768798302 1.8981065523401845 32.26834580441608 
55.909802368 54.967878851 58.431722658 10.781055378009434 1.4668315763861668 28.114382909372985 
59.771958516 59.443760546 58.352431132 30.885668424438894 1.0871043590561378 7.47472603906385 
55.909802368 54.967878851 58.431722658 10.172471045733705 0.5762047741646708 29.998521916994477 
55.909802368 54.967878851 58.431722658 13.663731299224276 0.23824051296301985 19.18979864699792 
61.548224621 61.141774541 60.726504216 34.445884036293315 0.05409852485374245 6.913758409302764 
