x y z mass age lifetime 
54.894949575 63.613190257 57.639533429 9.317077332853428 1.9055425768647538 44.05608614804904 
54.189501579 62.682882376 58.678152663 8.65522622126346 1.8569131017075735 57.17872430107982 
54.495050558 63.614970521 59.075794467 29.02135625538001 1.775194351381928 7.8072235889633 
54.189501579 62.682882376 58.678152663 107.23637350677329 1.7240678502161613 3.7397724094787854 
54.968203602 63.658759061 57.652852604 23.60306696105254 1.3406942136728146 9.122076458707783 
