x y z mass age lifetime 
53.434942972 64.564334148 59.295405549 9.317077332853428 4.439837076979533 44.05608614804904 
53.543503354 64.439214265 56.635988966 8.65522622126346 4.3912076018223525 57.17872430107982 
53.235533367 64.585072737 59.724730046 29.02135625538001 4.309488851496707 7.8072235889633 
