x y z mass age lifetime 
52.778170809 65.462463274 60.270013912 9.317077332853428 5.701841679963179 44.05608614804904 
52.808489916 64.623534306 55.632894208 8.65522622126346 5.653212204805999 57.17872430107982 
52.916564577 65.456047094 60.047713044 29.02135625538001 5.571493454480353 7.8072235889633 
