x y z mass age lifetime 
53.665274645 64.073329883 59.315136142 15.416280668216428 4.016159869793157 14.674032994274985 
54.207004158 63.560538327 57.115167858 8.29022044225429 3.9622311443475784 64.41575794933884 
53.626141496 63.896509857 58.876783924 14.936972994642435 3.8931628413810846 15.247922035285146 
54.207004158 63.560538327 57.115167858 89.77822362680577 3.825554091803274 3.992488091364185 
53.362309104 64.244923671 59.47919927 10.336044470434942 3.3247731901254163 29.49210883034081 
