x y z mass age lifetime 
55.175229912 63.055360393 57.923103065 15.416280668216428 1.6961007585993517 14.674032994274985 
54.310187808 62.454226239 58.690410759 8.29022044225429 1.6421720331537735 64.41575794933884 
54.593296073 63.212048189 58.648952798 14.936972994642435 1.5731037301872797 15.247922035285146 
54.310187808 62.454226239 58.690410759 89.77822362680577 1.5054949806094693 3.992488091364185 
54.864593163 63.255313287 57.433320211 10.336044470434942 1.0047140789316114 29.49210883034081 
