x y z mass age lifetime 
54.24969517 63.033740013 58.200034382 15.416280668216428 2.3282085551267366 14.674032994274985 
54.414945258 63.335472598 58.613417625 8.29022044225429 2.2742798296811584 64.41575794933884 
54.399770345 63.02525485 58.17720777 14.936972994642435 2.2052115267146646 15.247922035285146 
54.414945258 63.335472598 58.613417625 89.77822362680577 2.137602777136854 3.992488091364185 
54.355503858 63.017838959 58.328802498 10.336044470434942 1.6368218754589963 29.49210883034081 
