x y z mass age lifetime 
52.911992416 65.449345818 59.215607619 15.416280668216428 6.5494254194772665 14.674032994274985 
53.259192387 63.788464395 56.824522717 8.29022044225429 6.495496694031688 64.41575794933884 
53.179132007 65.631216016 59.284906099 14.936972994642435 6.426428391065194 15.247922035285146 
