x y z mass age lifetime 
56.822147218 64.647487873 59.689645478 30.761358239558362 4.650102547192656 7.494313052112308 
53.850426703 62.083748112 59.1360337 9.911601768798302 4.602758444824941 32.26834580441608 
53.587357963 62.275961465 60.019919606 10.781055378009434 4.5287101571777 28.114382909372985 
53.850426703 62.083748112 59.1360337 30.885668424438894 4.4536020096390825 7.47472603906385 
53.587357963 62.275961465 60.019919606 10.172471045733705 3.9454977264912516 29.998521916994477 
