x y z mass age lifetime 
69.914439142 69.414516018 61.33629235 30.761358239558362 3.9169515369588557 7.494313052112308 
47.169226798 46.900683923 56.640262873 9.911601768798302 2.5631938189280277 32.26834580441608 
69.903084918 69.390361709 61.330590901 10.781055378009434 2.515476969805987 28.114382909372985 
47.001164347 46.537575935 56.642309186 30.885668424438894 2.306288162339296 7.47472603906385 
47.169226798 46.900683923 56.640262873 10.172471045733705 0.8823984692434665 29.998521916994477 
75.754149781 72.559424256 59.555809203 13.663731299224276 0.1675039160615075 19.18979864699792 
