x y z mass age lifetime 
77.233676365 75.023130864 61.112967847 30.761358239558362 7.083282286730142 7.494313052112308 
40.580874038 41.319960292 57.01499862 9.911601768798302 5.729524568699314 32.26834580441608 
77.225103789 75.011654382 61.120644525 10.781055378009434 5.681807719577273 28.114382909372985 
40.346543835 41.547432241 57.165338794 30.885668424438894 5.472618912110582 7.47472603906385 
40.580874038 41.319960292 57.01499862 10.172471045733705 4.048729219014753 29.998521916994477 
89.530386578 79.933497149 55.696333079 13.663731299224276 3.3338346658327938 19.18979864699792 
52.242382468 38.126865836 68.110285124 34.445884036293315 1.632511590433655 6.913758409302764 
