x y z mass age lifetime 
67.516269011 67.564903029 61.390432835 30.761358239558362 2.8635291748770473 7.494313052112308 
49.413837559 48.675383675 56.671304917 9.911601768798302 1.5097714568462193 32.26834580441608 
67.500972957 67.539646182 61.40015163 10.781055378009434 1.4620546077241787 28.114382909372985 
49.156407968 48.851954133 56.828433417 30.885668424438894 1.2528658002574877 7.47472603906385 
