x y z mass age lifetime 
55.355427567 63.369982363 57.842604319 11.079114493818446 1.483040060970934 27.191610537649794 
54.522237677 62.434977562 58.583397288 9.926762961428205 1.4375257609711847 31.967742179077288 
54.697417896 63.275395733 59.106593574 11.592193573339204 1.3596818506985353 25.603149814816522 
54.522237677 62.434977562 58.583397288 12.680924444574295 1.3045092838178771 22.23250716774608 
54.697417896 63.275395733 59.106593574 46.861467140088955 1.090609998853516 5.720283836807613 
55.390062769 63.397750666 57.8418038 8.425934186871581 0.9127489632341605 61.72493771489661 
54.522237677 62.434977562 58.583397288 13.294763295628314 0.5612194628912626 20.33210049786078 
