x y z mass age lifetime 
54.768373794 65.085985689 59.122082905 11.079114493818446 4.435651568700982 27.191610537649794 
54.308672758 63.169761564 56.93035976 9.926762961428205 4.390137268701233 31.967742179077288 
54.423514288 65.115251707 59.136687613 11.592193573339204 4.312293358428583 25.603149814816522 
54.308672758 63.169761564 56.93035976 12.680924444574295 4.257120791547925 22.23250716774608 
54.423514288 65.115251707 59.136687613 46.861467140088955 4.043221506583564 5.720283836807613 
54.839656917 65.11030838 59.124916826 8.425934186871581 3.865360470964209 61.72493771489661 
54.308672758 63.169761564 56.93035976 13.294763295628314 3.513830970621311 20.33210049786078 
57.846532618 68.845324947 60.02703291 12.390955458196153 2.7941863568180327 23.13023300385665 
