x y z mass age lifetime 
56.756351573 63.946500273 57.809174978 19.41097998074139 0.6432393606345821 11.007850098708252 
54.708591052 61.973207267 58.714245858 14.051799350227384 0.6002996737052602 17.988364246529 
54.765163119 62.171807771 59.027771684 26.34671087909976 0.5222808158533367 8.33487653575446 
54.708591052 61.973207267 58.714245858 8.513691657962907 0.4238086257309579 59.98495493351966 
