x y z mass age lifetime 
58.432992269 58.778914142 60.153012681 30.761358239558362 4.369685307005468 7.494313052112308 
58.403354846 57.952632404 60.200672771 9.911601768798302 4.223549964814499 32.26834580441608 
58.324664744 57.87624093 60.245068883 10.781055378009434 4.104951399798766 28.114382909372985 
58.291739742 58.003263858 60.237301998 30.885668424438894 3.9958992189010227 7.47472603906385 
60.13182414 60.424276113 57.836398331 10.172471045733705 3.818983315800117 29.998521916994477 
57.264466237 56.699244752 62.075459283 13.663731299224276 2.9633501266729896 19.18979864699792 
