x y z mass age lifetime 
58.773830049 57.931601279 59.709232067 30.761358239558362 5.423903430915688 7.494313052112308 
58.590251906 58.154880452 58.838864254 9.911601768798302 5.27776808872472 32.26834580441608 
58.48007075 58.196727186 58.834294674 10.781055378009434 5.159169523708987 28.114382909372985 
58.605142211 58.105489675 58.7889333 30.885668424438894 5.050117342811243 7.47472603906385 
61.001311409 60.721716347 56.749930051 10.172471045733705 4.873201439710337 29.998521916994477 
56.27964787 55.407182045 61.537161857 13.663731299224276 4.01756825058321 19.18979864699792 
